,loss_box,loss_cls,rpn_loss_box,rpn_loss_cls,total_loss
899,0.43379196524620056,0.384482204914093,0.03920038416981697,0.13323652744293213,0.9907110333442688
900,0.8501519560813904,0.8349591493606567,0.11708468198776245,0.18410789966583252,1.9863035678863525
901,0.9603195190429688,0.6170691847801208,0.03292108327150345,0.16507047414779663,1.7753803730010986
902,0.7097423076629639,0.5036189556121826,0.10697813332080841,0.19742798805236816,1.5177674293518066
903,0.2792189419269562,0.28190144896507263,0.010129429399967194,0.14983993768692017,0.721089780330658
904,0.33082616329193115,0.3465328812599182,0.06870351731777191,0.3277739882469177,1.0738365650177002
905,0.43784528970718384,0.5445401072502136,0.009561225771903992,0.13668671250343323,1.1286332607269287
906,0.23528659343719482,0.17995449900627136,0.014358123764395714,0.1332339346408844,0.5628331303596497
907,0.29781949520111084,0.463074266910553,0.018778258934617043,0.06587965041399002,0.8455516695976257
908,0.09325437247753143,0.1495230346918106,0.08894722163677216,0.0583055317401886,0.3900301456451416
909,0.6954628229141235,0.40698614716529846,0.035269930958747864,0.05207276716828346,1.1897916793823242
910,0.3305078446865082,0.3077760934829712,0.007002030499279499,0.08148057758808136,0.7267665863037109
911,0.5829645991325378,0.513974666595459,0.023604081943631172,0.14939352869987488,1.2699369192123413
912,0.37851372361183167,0.3591596782207489,0.05182861164212227,0.09802144765853882,0.8875234723091125
913,0.2724285125732422,0.18348410725593567,0.06182106211781502,0.06494607776403427,0.5826797485351562
914,0.705818235874176,0.6052786707878113,0.028299149125814438,0.19328680634498596,1.5326827764511108
915,0.47918230295181274,0.4086495339870453,0.03069518879055977,0.21834874153137207,1.1368757486343384
916,0.6254873871803284,0.5560713410377502,0.11832954734563828,0.13388743996620178,1.4337756633758545
917,0.312175989151001,0.25075963139533997,0.007802754640579224,0.20387014746665955,0.7746084928512573
918,0.2539967894554138,0.3503094017505646,0.11356526613235474,0.2332332283258438,0.9511047005653381
919,0.33316469192504883,0.353674978017807,0.12237931787967682,0.04322110489010811,0.8524401187896729
920,0.22379717230796814,0.15442122519016266,0.012657104060053825,0.06382562965154648,0.45470115542411804
921,0.6155559420585632,0.3973468840122223,0.04560374468564987,0.21165764331817627,1.2701642513275146
922,0.38450974225997925,0.3145424723625183,0.14765611290931702,0.4005078077316284,1.2472161054611206
923,0.39273548126220703,0.40861213207244873,0.01344628818333149,0.09379881620407104,0.908592700958252
924,0.3253357708454132,0.2063666731119156,0.030036823824048042,0.031330037862062454,0.593069314956665
925,0.553604245185852,0.5910444855690002,0.0321800634264946,0.08619285374879837,1.26302170753479
926,0.916873574256897,0.48177942633628845,0.07872355729341507,0.2785172760486603,1.7558938264846802
927,0.26051580905914307,0.3809519410133362,0.06275969743728638,0.3753232955932617,1.0795507431030273
928,0.6080015301704407,0.8850076198577881,0.14340156316757202,0.8649182319641113,2.501328945159912
929,0.1279381513595581,0.22921150922775269,0.027842707931995392,0.054696034640073776,0.43968838453292847
930,0.6979123950004578,0.6487166881561279,0.03240454941987991,0.1709195077419281,1.5499532222747803
931,0.38324886560440063,0.29517167806625366,0.023640688508749008,0.11340219527482986,0.8154634237289429
932,0.16202658414840698,0.20626962184906006,0.022408120334148407,0.047382138669490814,0.43808647990226746
933,0.21812328696250916,0.3104800283908844,0.05079380050301552,0.043814241886138916,0.6232113838195801
934,0.6191354990005493,0.5213775038719177,0.05699305236339569,0.11551488935947418,1.3130208253860474
935,0.1848708838224411,0.30278751254081726,0.024499891325831413,0.05517500638961792,0.5673332810401917
936,0.20546668767929077,0.36608320474624634,0.054191749542951584,0.04351045936346054,0.6692520976066589
937,0.10640072077512741,0.18814954161643982,0.057860445231199265,0.09743298590183258,0.44984370470046997
938,0.27524611353874207,0.2486409693956375,0.045021768659353256,0.0785001665353775,0.6474090218544006
939,0.1796649694442749,0.14764602482318878,0.007020066026598215,0.10449900478124619,0.43883004784584045
940,0.8067366480827332,0.7264221906661987,0.09259334206581116,0.16789685189723969,1.7936489582061768
941,0.29951170086860657,0.4143821895122528,0.1459435075521469,0.10955478996038437,0.9693921804428101
942,0.1670759618282318,0.19193197786808014,0.005376262590289116,0.09849929809570312,0.46288350224494934
943,0.6892473101615906,0.4446389079093933,0.756993293762207,0.37597355246543884,2.266853094100952
944,0.3952580392360687,0.24582785367965698,0.04786381870508194,0.10301649570465088,0.7919661998748779
945,0.3575676381587982,0.3147786259651184,0.03633960708975792,0.08845075964927673,0.7971366047859192
946,0.3391076922416687,0.31503161787986755,0.04351893812417984,0.05333864688873291,0.7509968876838684
947,0.5507321357727051,0.3549363315105438,0.034425288438797,0.1989816278219223,1.1390753984451294
948,0.31862276792526245,0.21323566138744354,0.015959758311510086,0.1079653799533844,0.6557835340499878
949,0.4274939298629761,0.4028073251247406,0.014376522973179817,0.06351546943187714,0.9081932902336121
950,0.9899397492408752,0.5464845299720764,0.15657761693000793,0.360745370388031,2.0537471771240234
951,0.25881627202033997,0.3899916708469391,0.09111027419567108,0.06681731343269348,0.8067355751991272
952,0.4481467008590698,0.3635181486606598,0.07023752480745316,0.2252109795808792,1.1071133613586426
953,1.3336565494537354,1.142566442489624,0.10555054247379303,0.4054844081401825,2.987257957458496
954,0.31152957677841187,0.3038637340068817,0.17621928453445435,0.41171994805336,1.2033324241638184
955,0.37125077843666077,0.30119481682777405,0.13190269470214844,0.04094760864973068,0.8452959060668945
956,0.24874338507652283,0.30766913294792175,0.04421952739357948,0.22233718633651733,0.8229692578315735
957,0.4014090597629547,0.7531030774116516,0.12644274532794952,0.02980770915746689,1.310762643814087
958,0.9772984981536865,0.9032346606254578,0.06307084113359451,0.15238800644874573,2.095992088317871
959,0.53119295835495,0.691554069519043,0.060111530125141144,0.1718502640724182,1.4547088146209717
960,0.30197304487228394,0.20067308843135834,0.03699342906475067,0.05038969963788986,0.5900292992591858
961,0.24991685152053833,0.2192939817905426,0.029289528727531433,0.08148115873336792,0.5799815058708191
962,0.2893230617046356,0.19886451959609985,0.2008706033229828,0.06681732088327408,0.7558754682540894
963,0.6393693089485168,0.49008697271347046,0.030062157660722733,0.21464627981185913,1.3741648197174072
964,0.05356304347515106,0.0922250747680664,0.04096875712275505,0.13404297828674316,0.320799857378006
965,0.43621623516082764,0.23482221364974976,0.027925578877329826,0.07403591275215149,0.7729999423027039
966,0.4504379630088806,0.3565557897090912,0.03653149679303169,0.08708629012107849,0.9306115508079529
967,0.16822832822799683,0.1622292697429657,0.019624263048171997,0.03621777519583702,0.38629963994026184
968,0.49046140909194946,0.5170447826385498,0.05138702690601349,0.11951350420713425,1.1784067153930664
969,0.49441659450531006,0.605801522731781,0.010428311303257942,0.05939868837594986,1.170045018196106
970,1.1460182666778564,1.2200392484664917,0.6285915374755859,0.788460373878479,3.783109188079834
971,0.07883152365684509,0.1344088912010193,0.004601696040481329,0.07456031441688538,0.2924024164676666
972,0.354089617729187,0.22656665742397308,0.018157128244638443,0.0748765841126442,0.6736900210380554
973,0.4165310263633728,0.2923869490623474,0.3032825291156769,0.5993193984031677,1.6115198135375977
974,0.25436902046203613,0.18983790278434753,0.035050272941589355,0.1687835156917572,0.6480407118797302
975,1.2275712490081787,0.8368476629257202,0.11743944883346558,0.3182041347026825,2.5000624656677246
976,0.4808734357357025,0.40663522481918335,0.08706192672252655,0.252408891916275,1.226979374885559
977,0.47630393505096436,0.34192222356796265,0.06496013700962067,0.15728040039539337,1.0404666662216187
978,0.26664453744888306,0.21037375926971436,0.03671776503324509,0.10508664697408676,0.6188226938247681
979,1.1076936721801758,0.7920169234275818,0.04834722727537155,0.21998028457164764,2.1680381298065186
980,0.6350271701812744,0.35158711671829224,0.35883253812789917,0.6306864619255066,1.9761333465576172
981,1.0257368087768555,1.1007016897201538,0.029881112277507782,0.2603233754634857,2.416642904281616
982,0.263652503490448,0.5719926357269287,0.12088249623775482,0.09212638437747955,1.0486539602279663
983,0.2516917586326599,0.35789257287979126,0.026960916817188263,0.14246293902397156,0.7790082097053528
984,0.8180074691772461,0.41997113823890686,0.10326585918664932,0.14384393393993378,1.4850883483886719
985,0.22731511294841766,0.28254473209381104,0.09834101051092148,0.0787138119339943,0.6869146823883057
986,0.922816276550293,0.43742337822914124,0.10473969578742981,0.28500086069107056,1.7499802112579346
987,0.11486142128705978,0.14007119834423065,0.018603883683681488,0.24508236348628998,0.5186188220977783
988,0.7135065793991089,0.47615209221839905,0.30263012647628784,0.12520626187324524,1.617495059967041
989,0.20225316286087036,0.29198068380355835,0.039325032383203506,0.04024609550833702,0.5738049745559692
990,0.43105536699295044,0.49420979619026184,0.03817861154675484,0.05616709589958191,1.01961088180542
991,0.5339064598083496,0.5809245705604553,0.07745629549026489,0.21183082461357117,1.4041180610656738
992,0.35306915640830994,0.3581339418888092,0.08983027189970016,0.06256817281246185,0.863601565361023
993,0.7455908060073853,0.5650050044059753,0.05031028389930725,0.23564249277114868,1.5965484380722046
994,0.3097057342529297,0.22583097219467163,0.08564253896474838,0.09586559981107712,0.7170448303222656
995,0.008798116818070412,0.1351582556962967,0.6773375272750854,1.040551781654358,1.8618457317352295
996,0.7972750067710876,0.5910768508911133,0.06802073866128922,0.1428341269493103,1.599206805229187
997,0.033959101885557175,0.09112288802862167,0.0021269680000841618,0.17250652611255646,0.29971548914909363
998,0.7458059787750244,0.6063755750656128,0.04340749233961105,0.13582636415958405,1.531415343284607
